Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	40	G	2	411477.4.peg.2692.site.12
-A-	---	A	41	G	0	411477.4.peg.2692.site.13
-A-	---	A	39	G	3	411477.4.peg.2692.site.14
-A-	---	A	36	G	1	411477.4.peg.76.site.1
-A-	---	A	42	G	1	411477.4.peg.76.site.2
-A-	---	A	38	G	5	411477.4.peg.76.site.3
-A-	---	A	42	G	1	411477.4.peg.76.site.4
-A-	---	A	36	G	7	411477.4.peg.76.site.5
-A-	---	A	36	G	7	411477.4.peg.76.site.6
-A-	---	A	36	G	7	411477.4.peg.76.site.7
-A-	---	A	35	G	6	411477.4.peg.72.site.1
-A-	---	A	16	G	25	411477.4.peg.72.site.2
-A-	---	A	36	G	6	411477.4.peg.72.site.3
-A-	---	A	39	G	1	411477.4.peg.72.site.4
-A-	---	A	39	G	4	411477.4.peg.72.site.5
-A-	---	A	42	G	1	411477.4.peg.72.site.6
-A-	---	A	42	G	1	411477.4.peg.72.site.7
-A-	---	A	35	G	8	411477.4.peg.72.site.8
-A-	---	A	40	G	3	411477.4.peg.72.site.9
-A-	---	A	42	G	1	411477.4.peg.72.site.10
-A-	---	A	31	G	1	411477.4.peg.72.site.11
-A-	---	A	41	G	1	411477.4.peg.72.site.12
-A-	---	A	43	G	0	411477.4.peg.72.site.13
-A-	---	A	35	G	0	411477.4.peg.3503.site.1
-A-	---	A	41	G	1	411477.4.peg.3502.site.1
-A-	---	A	39	G	1	411477.4.peg.3502.site.2
-A-	---	A	42	G	1	411477.4.peg.3502.site.3
-A-	---	A	43	G	0	411477.4.peg.3502.site.4
-A-	---	A	31	G	12	411477.4.peg.3502.site.5
-A-	---	A	42	G	1	411477.4.peg.3502.site.6
-A-	---	A	42	G	1	411477.4.peg.3502.site.7
-A-	---	A	40	G	1	411477.4.peg.1769.site.1
-A-	---	A	42	G	1	411477.4.peg.1769.site.2
-A-	---	A	42	G	1	411477.4.peg.1769.site.3
-A-	---	A	42	G	1	411477.4.peg.1769.site.4
-A-	---	A	37	G	5	411477.4.peg.1769.site.5
-A-	---	A	42	G	1	411477.4.peg.1769.site.6
-A-	---	A	43	G	0	411477.4.peg.1769.site.7
-A-	---	A	40	G	3	411477.4.peg.1769.site.8
-A-	---	A	41	G	0	411477.4.peg.1769.site.9
-A-	---	A	40	G	1	411477.4.peg.1769.site.10
-A-	---	A	42	G	1	411477.4.peg.1769.site.11
-A-	---	A	43	G	0	411477.4.peg.1769.site.12
-A-	---	A	35	G	2	411477.4.peg.1769.site.13
-A-	---	A	31	G	2	411477.4.peg.1769.site.14
-A-	---	A	33	G	1	411477.4.peg.1769.site.15
-A-	---	A	40	G	3	411477.4.peg.1769.site.16
-A-	---	A	6	G	37	411477.4.peg.1769.site.17
-A-	---	A	42	G	1	411477.4.peg.1769.site.18
-A-	---	A	41	G	2	411477.4.peg.1768.site.1
-A-	---	A	42	G	1	411477.4.peg.1768.site.2
-A-	---	A	28	G	9	411477.4.peg.1768.site.3
-A-	---	A	35	G	1	411477.4.peg.1768.site.4
-A-	---	A	36	G	0	411477.4.peg.1768.site.5
-A-	---	A	36	G	0	411477.4.peg.1768.site.6
-A-	---	A	42	G	1	411477.4.peg.1761.site.1
-A-	---	A	42	G	1	411477.4.peg.1761.site.2
-A-	---	A	42	G	1	411477.4.peg.1761.site.3
-A-	---	A	42	G	1	411477.4.peg.1761.site.4
-A-	---	A	43	G	0	411477.4.peg.1761.site.5
-A-	---	A	42	G	1	411477.4.peg.1761.site.6
-A-	---	A	43	G	0	411477.4.peg.1761.site.7
-A-	---	A	9	G	34	411477.4.peg.1761.site.8
-A-	---	A	42	G	1	411477.4.peg.1761.site.9
-A-	---	A	40	G	2	411477.4.peg.1763.site.1
-A-	---	A	38	G	3	411477.4.peg.1763.site.2
-A-	---	A	17	G	16	411477.4.peg.1763.site.3
-A-	---	A	41	G	1	411477.4.peg.1763.site.4
-A-	---	A	41	G	1	411477.4.peg.1763.site.5
-A-	---	A	19	G	23	411477.4.peg.1763.site.6
-A-	---	A	39	G	3	411477.4.peg.1762.site.1
-A-	---	A	41	G	1	411477.4.peg.1762.site.2
-A-	---	A	32	G	9	411477.4.peg.1762.site.3
-A-	---	A	41	G	0	411477.4.peg.1764.site.1
-A-	---	A	41	G	0	411477.4.peg.1764.site.2
-A-	---	A	42	G	0	411477.4.peg.1764.site.3
-A-	---	A	42	G	0	411477.4.peg.1764.site.4
-A-	---	A	38	G	1	411477.4.peg.1764.site.5
-A-	---	A	21	G	21	411477.4.peg.1569.site.1
-A-	---	A	19	G	21	411477.4.peg.1569.site.2
-A-	---	A	40	G	1	411477.4.peg.1569.site.3
-A-	---	A	41	G	1	411477.4.peg.1569.site.4
-A-	---	A	42	G	0	411477.4.peg.1569.site.5
-A-	---	A	21	G	21	411477.4.peg.1569.site.6
-A-	---	A	19	G	23	411477.4.peg.1569.site.7
-A-	---	A	42	G	1	411477.4.peg.1569.site.8
-A-	---	A	43	G	0	411477.4.peg.1569.site.9
-A-	---	A	42	G	1	411477.4.peg.1569.site.10
-A-	---	A	42	G	1	411477.4.peg.1569.site.11
-A-	---	A	42	G	1	411477.4.peg.1569.site.12
-A-	---	A	42	G	1	411477.4.peg.1569.site.13
-A-	---	A	39	G	1	411477.4.peg.1569.site.14
-A-	---	A	36	G	3	411477.4.peg.1569.site.15
-A-	---	A	35	G	4	411477.4.peg.1569.site.16
-A-	---	A	31	G	2	411477.4.peg.1569.site.17
-A-	---	A	32	G	1	411477.4.peg.1569.site.18
-A-	---	A	27	G	3	411477.4.peg.1569.site.19
-A-	---	A	29	G	1	411477.4.peg.1569.site.20
-A-	---	A	29	G	1	411477.4.peg.1569.site.21
-A-	---	A	31	G	1	411477.4.peg.1569.site.22
-A-	---	A	42	G	1	411477.4.peg.1569.site.23
-A-	---	A	43	G	0	411477.4.peg.1569.site.24
-A-	---	A	43	G	0	411477.4.peg.1569.site.25
-A-	---	A	43	G	0	411477.4.peg.1569.site.26
-A-	---	A	35	G	8	411477.4.peg.1569.site.27
-A-	---	A	41	G	2	411477.4.peg.1569.site.28
-A-	---	A	36	G	7	411477.4.peg.1569.site.29
-A-	---	A	43	G	0	411477.4.peg.1569.site.30
-A-	---	A	41	G	2	411477.4.peg.1569.site.31
-A-	---	A	11	G	32	411477.4.peg.1568.site.1
-A-	---	A	43	G	0	411477.4.peg.1568.site.2
-A-	---	A	42	G	1	411477.4.peg.1568.site.3
-A-	---	A	7	G	36	411477.4.peg.1568.site.4
-A-	---	A	42	G	1	411477.4.peg.1568.site.5
-A-	---	A	17	G	2	411477.4.peg.1568.site.6
-A-	---	A	8	G	1	411477.4.peg.1568.site.7
-A-	---	A	6	G	3	411477.4.peg.1568.site.8
-A-	---	A	10	G	2	411477.4.peg.1568.site.9
-A-	---	A	9	G	16	411477.4.peg.1568.site.10
-A-	---	A	39	G	1	411477.4.peg.1568.site.11
-A-	---	A	43	G	0	411477.4.peg.1568.site.12
-A-	---	A	42	G	1	411477.4.peg.1568.site.13
-A-	---	A	41	G	1	411477.4.peg.1568.site.14
-A-	---	A	42	G	0	411477.4.peg.1568.site.15
-A-	---	A	37	G	2	411477.4.peg.1568.site.16
-A-	---	A	38	G	1	411477.4.peg.1568.site.17
-A-	---	A	21	G	22	411477.4.peg.1568.site.18
-A-	---	A	29	G	5	411477.4.peg.1563.site.1
-A-	---	A	33	G	1	411477.4.peg.1563.site.2
-A-	---	A	34	G	4	411477.4.peg.1563.site.3
-A-	---	A	33	G	3	411477.4.peg.1563.site.4
-A-	---	A	35	G	1	411477.4.peg.1563.site.5
-A-	---	A	36	G	1	411477.4.peg.1563.site.6
-A-	---	A	37	G	5	411477.4.peg.1563.site.7
-A-	---	A	41	G	1	411477.4.peg.1563.site.8
-A-	---	A	31	G	11	411477.4.peg.1563.site.9
-A-	---	A	41	G	2	411477.4.peg.1563.site.10
-A-	---	A	37	G	5	411477.4.peg.1563.site.11
-A-	---	A	43	G	0	411477.4.peg.1563.site.12
-A-	---	A	42	G	1	411477.4.peg.1563.site.13
-A-	---	A	42	G	1	411477.4.peg.1563.site.14
-A-	---	A	43	G	0	411477.4.peg.1563.site.15
-A-	---	A	43	G	0	411477.4.peg.1563.site.16
-A-	---	A	42	G	1	411477.4.peg.1563.site.17
-A-	---	A	42	G	1	411477.4.peg.1563.site.18
-A-	---	A	41	G	0	411477.4.peg.1563.site.19
-A-	---	A	43	G	0	411477.4.peg.1563.site.20
-A-	---	A	42	G	0	411477.4.peg.1563.site.21
-A-	---	A	42	G	1	411477.4.peg.1562.site.1
-A-	---	A	5	G	38	411477.4.peg.1562.site.2
-A-	---	A	42	G	1	411477.4.peg.1562.site.3
-A-	---	A	40	G	1	411477.4.peg.1562.site.4
-A-	---	A	32	G	2	411477.4.peg.1562.site.5
-A-	---	A	33	G	1	411477.4.peg.1562.site.6
-A-	---	A	19	G	16	411477.4.peg.1562.site.7
-A-	---	A	19	G	16	411477.4.peg.1562.site.8
-A-	---	A	41	G	2	411477.4.peg.1561.site.1
-A-	---	A	40	G	3	411477.4.peg.1561.site.2
-A-	---	A	40	G	3	411477.4.peg.1561.site.3
-A-	---	A	42	G	1	411477.4.peg.1561.site.4
-A-	---	A	42	G	1	411477.4.peg.1561.site.5
-A-	---	A	36	G	7	411477.4.peg.1561.site.6
-A-	---	A	36	G	5	411477.4.peg.1561.site.7
-A-	---	A	41	G	2	411477.4.peg.1561.site.8
-A-	---	A	42	G	1	411477.4.peg.1561.site.9
-A-	---	A	43	G	0	411477.4.peg.1560.site.1
-A-	---	A	41	G	2	411477.4.peg.1567.site.1
-A-	---	A	42	G	1	411477.4.peg.1567.site.2
-A-	---	A	42	G	1	411477.4.peg.1566.site.1
-A-	---	A	42	G	1	411477.4.peg.1566.site.2
-A-	---	A	42	G	1	411477.4.peg.1566.site.3
-A-	---	A	36	G	7	411477.4.peg.1566.site.4
-A-	---	A	42	G	0	411477.4.peg.1566.site.5
-A-	---	A	41	G	2	411477.4.peg.1566.site.6
-A-	---	A	42	G	1	411477.4.peg.1566.site.7
-A-	---	A	42	G	1	411477.4.peg.1566.site.8
-A-	---	A	41	G	1	411477.4.peg.1566.site.9
-A-	---	A	40	G	2	411477.4.peg.1566.site.10
-A-	---	A	38	G	4	411477.4.peg.1565.site.1
-A-	---	A	42	G	1	411477.4.peg.1565.site.2
-A-	---	A	42	G	1	411477.4.peg.1565.site.3
-A-	---	A	30	G	13	411477.4.peg.1565.site.4
-A-	---	A	15	G	28	411477.4.peg.1565.site.5
-A-	---	A	37	G	6	411477.4.peg.1565.site.6
-A-	---	A	32	G	11	411477.4.peg.1565.site.7
-A-	---	A	6	G	37	411477.4.peg.1565.site.8
-A-	---	A	43	G	0	411477.4.peg.1565.site.9
-A-	---	A	42	G	1	411477.4.peg.1565.site.10
-A-	---	A	42	G	1	411477.4.peg.1565.site.11
-A-	---	A	42	G	1	411477.4.peg.1565.site.12
-A-	---	A	32	G	11	411477.4.peg.1565.site.13
-A-	---	A	38	G	5	411477.4.peg.1565.site.14
-A-	---	A	42	G	0	411477.4.peg.1565.site.15
-A-	---	A	30	G	13	411477.4.peg.1565.site.16
-A-	---	A	33	G	10	411477.4.peg.1565.site.17
-A-	---	A	42	G	1	411477.4.peg.1565.site.18
-A-	---	A	30	G	13	411477.4.peg.1564.site.1
-A-	---	A	43	G	0	411477.4.peg.1564.site.2
-A-	---	A	43	G	0	411477.4.peg.1564.site.3
-A-	---	A	34	G	4	411477.4.peg.3084.site.1
-A-	---	A	26	G	12	411477.4.peg.3084.site.2
-A-	---	A	25	G	12	411477.4.peg.3084.site.3
-A-	---	A	35	G	3	411477.4.peg.3084.site.4
-A-	---	A	28	G	15	411477.4.peg.1364.site.1
-A-	---	A	41	G	2	411477.4.peg.1364.site.2
-A-	---	A	42	G	1	411477.4.peg.1367.site.1
-A-	---	A	43	G	0	411477.4.peg.1367.site.2
-A-	---	A	42	G	1	411477.4.peg.3614.site.1
-A-	---	A	40	G	1	411477.4.peg.3614.site.2
-A-	---	A	41	G	1	411477.4.peg.3614.site.3
-A-	---	A	42	G	1	411477.4.peg.3614.site.4
-A-	---	A	43	G	0	411477.4.peg.3614.site.5
-A-	---	A	38	G	5	411477.4.peg.3614.site.6
-A-	---	A	36	G	7	411477.4.peg.3614.site.7
-A-	---	A	21	G	21	411477.4.peg.3614.site.8
-A-	---	A	3	G	38	411477.4.peg.3614.site.9
-A-	---	A	41	G	0	411477.4.peg.3614.site.10
-A-	---	A	43	G	0	411477.4.peg.1361.site.1
-A-	---	A	38	G	4	411477.4.peg.1361.site.2
-A-	---	A	35	G	7	411477.4.peg.1361.site.3
-A-	---	A	8	G	35	411477.4.peg.1361.site.4
-A-	---	A	42	G	1	411477.4.peg.1361.site.5
-A-	---	A	7	G	35	411477.4.peg.1360.site.1
-A-	---	A	43	G	0	411477.4.peg.1360.site.2
-A-	---	A	43	G	0	411477.4.peg.1360.site.3
-A-	---	A	42	G	1	411477.4.peg.1360.site.4
-A-	---	A	34	G	9	411477.4.peg.1360.site.5
-A-	---	A	35	G	8	411477.4.peg.1360.site.6
-A-	---	A	37	G	6	411477.4.peg.1360.site.7
-A-	---	A	41	G	2	411477.4.peg.1360.site.8
-A-	---	A	39	G	4	411477.4.peg.1360.site.9
-A-	---	A	37	G	6	411477.4.peg.1360.site.10
-A-	---	A	25	G	18	411477.4.peg.1360.site.11
-A-	---	A	38	G	5	411477.4.peg.1360.site.12
-A-	---	A	31	G	12	411477.4.peg.1360.site.13
-A-	---	A	30	G	13	411477.4.peg.1360.site.14
-A-	---	A	30	G	13	411477.4.peg.1360.site.15
-A-	---	A	33	G	10	411477.4.peg.1360.site.16
-A-	---	A	40	G	3	411477.4.peg.1360.site.17
-A-	---	A	41	G	1	411477.4.peg.1360.site.18
-A-	---	A	16	G	27	411477.4.peg.1360.site.19
-A-	---	A	22	G	21	411477.4.peg.1360.site.20
-A-	---	A	9	G	34	411477.4.peg.1360.site.21
-A-	---	A	40	G	3	411477.4.peg.1360.site.22
-A-	---	A	42	G	1	411477.4.peg.1360.site.23
-A-	---	A	29	G	14	411477.4.peg.1363.site.1
-A-	---	A	42	G	1	411477.4.peg.1363.site.2
-A-	---	A	40	G	3	411477.4.peg.1363.site.3
-A-	---	A	28	G	8	411477.4.peg.1363.site.4
-A-	---	A	43	G	0	411477.4.peg.1362.site.1
-A-	---	A	42	G	1	411477.4.peg.1362.site.2
-A-	---	A	42	G	1	411477.4.peg.1362.site.3
-A-	---	A	43	G	0	411477.4.peg.1362.site.4
-A-	---	A	32	G	9	411477.4.peg.1362.site.5
-A-	---	A	36	G	0	411477.4.peg.1362.site.6
-A-	---	A	24	G	11	411477.4.peg.1362.site.7
-A-	---	A	37	G	2	411477.4.peg.1362.site.8
-A-	---	A	27	G	15	411477.4.peg.1362.site.9
-A-	---	A	41	G	0	411477.4.peg.1362.site.10
-A-	---	A	32	G	11	411477.4.peg.1362.site.11
-A-	---	A	43	G	0	411477.4.peg.1362.site.12
-A-	---	A	33	G	10	411477.4.peg.1362.site.13
-A-	---	A	32	G	11	411477.4.peg.1362.site.14
-A-	---	A	42	G	1	411477.4.peg.1362.site.15
-A-	---	A	34	G	9	411477.4.peg.1369.site.1
-A-	---	A	23	G	20	411477.4.peg.1369.site.2
-A-	---	A	42	G	1	411477.4.peg.1369.site.3
-A-	---	A	43	G	0	411477.4.peg.1369.site.4
-A-	---	A	42	G	1	411477.4.peg.1369.site.5
-A-	---	A	43	G	0	411477.4.peg.1369.site.6
-A-	---	A	37	G	6	411477.4.peg.3619.site.1
-A-	---	A	21	G	21	411477.4.peg.3618.site.1
-A-	---	A	41	G	2	411477.4.peg.3618.site.2
-A-	---	A	42	G	1	411477.4.peg.3618.site.3
-A-	---	A	42	G	1	411477.4.peg.3618.site.4
-A-	---	A	43	G	0	411477.4.peg.3618.site.5
-A-	---	A	38	G	0	411477.4.peg.1101.site.1
-A-	---	A	39	G	0	411477.4.peg.1101.site.2
-A-	---	A	42	G	0	411477.4.peg.1101.site.3
-A-	---	A	40	G	2	411477.4.peg.1101.site.4
-A-	---	A	22	G	20	411477.4.peg.1101.site.5
-A-	---	A	39	G	3	411477.4.peg.1101.site.6
-A-	---	A	41	G	1	411477.4.peg.1101.site.7
-A-	---	A	39	G	2	411477.4.peg.1101.site.8
-A-	---	A	41	G	0	411477.4.peg.1101.site.9
-A-	---	A	38	G	3	411477.4.peg.1101.site.10
-A-	---	A	43	G	0	411477.4.peg.1100.site.1
-A-	---	A	40	G	3	411477.4.peg.1100.site.2
-A-	---	A	42	G	1	411477.4.peg.1100.site.3
-A-	---	A	43	G	0	411477.4.peg.1100.site.4
-A-	---	A	38	G	1	411477.4.peg.1100.site.5
-A-	---	A	40	G	3	411477.4.peg.1100.site.6
-A-	---	A	18	G	25	411477.4.peg.1100.site.7
-A-	---	A	38	G	1	411477.4.peg.2672.site.1
-A-	---	A	42	G	1	411477.4.peg.2672.site.2
-A-	---	A	40	G	0	411477.4.peg.2672.site.3
-A-	---	A	40	G	3	411477.4.peg.2673.site.1
-A-	---	A	40	G	3	411477.4.peg.2673.site.2
-A-	---	A	40	G	3	411477.4.peg.2673.site.3
-A-	---	A	43	G	0	411477.4.peg.2670.site.1
-A-	---	A	41	G	1	411477.4.peg.2670.site.2
-A-	---	A	23	G	1	411477.4.peg.2670.site.3
-A-	---	A	23	G	1	411477.4.peg.2670.site.4
-A-	---	A	43	G	0	411477.4.peg.2670.site.5
-A-	---	A	40	G	3	411477.4.peg.2671.site.1
-A-	---	A	33	G	10	411477.4.peg.2671.site.2
-A-	---	A	40	G	3	411477.4.peg.2671.site.3
-A-	---	A	20	G	18	411477.4.peg.2671.site.4
-A-	---	A	20	G	18	411477.4.peg.2671.site.5
-A-	---	A	20	G	18	411477.4.peg.2671.site.6
-A-	---	A	43	G	0	411477.4.peg.2676.site.1
-A-	---	A	42	G	1	411477.4.peg.2676.site.2
-A-	---	A	43	G	0	411477.4.peg.2676.site.3
-A-	---	A	42	G	1	411477.4.peg.2676.site.4
-A-	---	A	41	G	2	411477.4.peg.2677.site.1
-A-	---	A	37	G	6	411477.4.peg.2677.site.2
-A-	---	A	41	G	2	411477.4.peg.2677.site.3
-A-	---	A	35	G	8	411477.4.peg.2677.site.4
-A-	---	A	43	G	0	411477.4.peg.2677.site.5
-A-	---	A	41	G	1	411477.4.peg.2677.site.6
-A-	---	A	41	G	1	411477.4.peg.2677.site.7
-A-	---	A	27	G	16	411477.4.peg.2677.site.8
-A-	---	A	39	G	4	411477.4.peg.2677.site.9
-A-	---	A	40	G	3	411477.4.peg.2677.site.10
-A-	---	A	40	G	3	411477.4.peg.2677.site.11
-A-	---	A	39	G	3	411477.4.peg.2677.site.12
-A-	---	A	42	G	0	411477.4.peg.2677.site.13
-A-	---	A	43	G	0	411477.4.peg.2677.site.14
-A-	---	A	42	G	1	411477.4.peg.2677.site.15
-A-	---	A	41	G	2	411477.4.peg.2677.site.16
-A-	---	A	43	G	0	411477.4.peg.2677.site.17
-A-	---	A	41	G	2	411477.4.peg.2677.site.18
-A-	---	A	43	G	0	411477.4.peg.2677.site.19
-A-	---	A	34	G	9	411477.4.peg.2677.site.20
-A-	---	A	42	G	1	411477.4.peg.2677.site.21
-A-	---	A	42	G	0	411477.4.peg.2677.site.22
-A-	---	A	14	G	29	411477.4.peg.2677.site.23
-A-	---	A	32	G	11	411477.4.peg.2677.site.24
-A-	---	A	40	G	3	411477.4.peg.2677.site.25
-A-	---	A	30	G	3	411477.4.peg.2677.site.26
-A-	---	A	12	G	21	411477.4.peg.2677.site.27
-A-	---	A	33	G	0	411477.4.peg.2677.site.28
-A-	---	A	33	G	0	411477.4.peg.2677.site.29
-A-	---	A	33	G	0	411477.4.peg.2677.site.30
-A-	---	A	33	G	1	411477.4.peg.2677.site.31
-A-	---	A	31	G	3	411477.4.peg.2677.site.32
-A-	---	A	11	G	24	411477.4.peg.2677.site.33
-A-	---	A	34	G	9	411477.4.peg.2674.site.1
-A-	---	A	36	G	7	411477.4.peg.2675.site.1
-A-	---	A	36	G	7	411477.4.peg.2675.site.2
-A-	---	A	43	G	0	411477.4.peg.2675.site.3
-A-	---	A	38	G	5	411477.4.peg.2675.site.4
-A-	---	A	38	G	5	411477.4.peg.2675.site.5
-A-	---	A	32	G	11	411477.4.peg.2675.site.6
-A-	---	A	17	G	26	411477.4.peg.2675.site.7
-A-	---	A	30	G	13	411477.4.peg.2675.site.8
-A-	---	A	40	G	3	411477.4.peg.2675.site.9
-A-	---	A	34	G	9	411477.4.peg.2675.site.10
-A-	---	A	42	G	1	411477.4.peg.2675.site.11
-A-	---	A	34	G	9	411477.4.peg.2675.site.12
-A-	---	A	12	G	31	411477.4.peg.2678.site.1
-A-	---	A	41	G	2	411477.4.peg.2678.site.2
-A-	---	A	20	G	18	411477.4.peg.2678.site.3
-A-	---	A	29	G	11	411477.4.peg.2678.site.4
-A-	---	A	42	G	1	411477.4.peg.2678.site.5
-A-	---	A	21	G	22	411477.4.peg.2678.site.6
-A-	---	A	37	G	5	411477.4.peg.2678.site.7
-A-	---	A	40	G	1	411477.4.peg.2678.site.8
-A-	---	A	40	G	2	411477.4.peg.2678.site.9
-A-	---	A	41	G	1	411477.4.peg.2678.site.10
-A-	---	A	42	G	1	411477.4.peg.2678.site.11
-A-	---	A	40	G	1	411477.4.peg.2679.site.1
-A-	---	A	40	G	3	411477.4.peg.2679.site.2
-A-	---	A	43	G	0	411477.4.peg.2474.site.1
-A-	---	A	42	G	1	411477.4.peg.2474.site.2
-A-	---	A	42	G	1	411477.4.peg.2474.site.3
-A-	---	A	43	G	0	411477.4.peg.2474.site.4
-A-	---	A	23	G	11	411477.4.peg.2474.site.5
-A-	---	A	35	G	7	411477.4.peg.2474.site.6
-A-	---	A	34	G	7	411477.4.peg.2474.site.7
-A-	---	A	40	G	1	411477.4.peg.2474.site.8
-A-	---	A	32	G	8	411477.4.peg.2474.site.9
-A-	---	A	42	G	1	411477.4.peg.2477.site.1
-A-	---	A	11	G	24	411477.4.peg.2477.site.2
-A-	---	A	38	G	5	411477.4.peg.2477.site.3
-A-	---	A	9	G	34	411477.4.peg.2477.site.4
-A-	---	A	42	G	1	411477.4.peg.2477.site.5
-A-	---	A	42	G	0	411477.4.peg.129.site.1
-A-	---	A	42	G	0	411477.4.peg.129.site.2
-A-	---	A	40	G	2	411477.4.peg.129.site.3
-A-	---	A	29	G	13	411477.4.peg.129.site.4
-A-	---	A	39	G	0	411477.4.peg.128.site.1
-A-	---	A	40	G	2	411477.4.peg.128.site.2
-A-	---	A	41	G	1	411477.4.peg.128.site.3
-A-	---	A	42	G	0	411477.4.peg.128.site.4
-A-	---	A	41	G	1	411477.4.peg.128.site.5
-A-	---	A	41	G	1	411477.4.peg.128.site.6
-A-	---	A	41	G	2	411477.4.peg.2473.site.1
-A-	---	A	41	G	2	411477.4.peg.2473.site.2
-A-	---	A	43	G	0	411477.4.peg.2473.site.3
-A-	---	A	43	G	0	411477.4.peg.2473.site.4
-A-	---	A	43	G	0	411477.4.peg.2473.site.5
-A-	---	A	41	G	2	411477.4.peg.2473.site.6
-A-	---	A	42	G	1	411477.4.peg.2473.site.7
-A-	---	A	42	G	1	411477.4.peg.2473.site.8
-A-	---	A	43	G	0	411477.4.peg.2473.site.9
-A-	---	A	27	G	16	411477.4.peg.124.site.1
-A-	---	A	24	G	19	411477.4.peg.124.site.2
-A-	---	A	42	G	1	411477.4.peg.124.site.3
-A-	---	A	37	G	5	411477.4.peg.124.site.4
-A-	---	A	38	G	5	411477.4.peg.124.site.5
-A-	---	A	43	G	0	411477.4.peg.124.site.6
-A-	---	A	35	G	8	411477.4.peg.124.site.7
-A-	---	A	14	G	29	411477.4.peg.124.site.8
-A-	---	A	42	G	1	411477.4.peg.124.site.9
-A-	---	A	43	G	0	411477.4.peg.124.site.10
-A-	---	A	42	G	1	411477.4.peg.124.site.11
-A-	---	A	42	G	1	411477.4.peg.124.site.12
-A-	---	A	41	G	2	411477.4.peg.124.site.13
-A-	---	A	42	G	0	411477.4.peg.124.site.14
-A-	---	A	42	G	0	411477.4.peg.124.site.15
-A-	---	A	43	G	0	411477.4.peg.124.site.16
-A-	---	A	41	G	0	411477.4.peg.124.site.17
-A-	---	A	41	G	0	411477.4.peg.127.site.1
-A-	---	A	42	G	0	411477.4.peg.127.site.2
-A-	---	A	42	G	0	411477.4.peg.127.site.3
-A-	---	A	40	G	2	411477.4.peg.127.site.4
-A-	---	A	42	G	0	411477.4.peg.127.site.5
-A-	---	A	41	G	1	411477.4.peg.127.site.6
-A-	---	A	42	G	0	411477.4.peg.127.site.7
-A-	---	A	42	G	0	411477.4.peg.127.site.8
-A-	---	A	41	G	1	411477.4.peg.127.site.9
-A-	---	A	40	G	1	411477.4.peg.127.site.10
-A-	---	A	41	G	1	411477.4.peg.127.site.11
-A-	---	A	42	G	0	411477.4.peg.126.site.1
-A-	---	A	42	G	0	411477.4.peg.126.site.2
-A-	---	A	41	G	0	411477.4.peg.126.site.3
-A-	---	A	42	G	0	411477.4.peg.126.site.4
-A-	---	A	42	G	0	411477.4.peg.126.site.5
-A-	---	A	30	G	13	411477.4.peg.121.site.1
-A-	---	A	31	G	12	411477.4.peg.121.site.2
-A-	---	A	43	G	0	411477.4.peg.121.site.3
-A-	---	A	43	G	0	411477.4.peg.121.site.4
-A-	---	A	42	G	0	411477.4.peg.121.site.5
-A-	---	A	43	G	0	411477.4.peg.121.site.6
-A-	---	A	42	G	0	411477.4.peg.121.site.7
-A-	---	A	42	G	1	411477.4.peg.121.site.8
-A-	---	A	42	G	1	411477.4.peg.121.site.9
-A-	---	A	42	G	1	411477.4.peg.121.site.10
-A-	---	A	43	G	0	411477.4.peg.121.site.11
-A-	---	A	43	G	0	411477.4.peg.121.site.12
-A-	---	A	42	G	1	411477.4.peg.121.site.13
-A-	---	A	5	G	38	411477.4.peg.121.site.14
-A-	---	A	42	G	1	411477.4.peg.121.site.15
-A-	---	A	43	G	0	411477.4.peg.121.site.16
-A-	---	A	43	G	0	411477.4.peg.121.site.17
-A-	---	A	42	G	1	411477.4.peg.121.site.18
-A-	---	A	42	G	1	411477.4.peg.121.site.19
-A-	---	A	42	G	1	411477.4.peg.121.site.20
-A-	---	A	42	G	1	411477.4.peg.2479.site.1
-A-	---	A	43	G	0	411477.4.peg.2479.site.2
-A-	---	A	42	G	1	411477.4.peg.2479.site.3
-A-	---	A	9	G	34	411477.4.peg.2479.site.4
-A-	---	A	42	G	0	411477.4.peg.2479.site.5
-A-	---	A	43	G	0	411477.4.peg.2479.site.6
-A-	---	A	42	G	1	411477.4.peg.2479.site.7
-A-	---	A	43	G	0	411477.4.peg.123.site.1
-A-	---	A	42	G	1	411477.4.peg.123.site.2
-A-	---	A	42	G	1	411477.4.peg.123.site.3
-A-	---	A	43	G	0	411477.4.peg.123.site.4
-A-	---	A	43	G	0	411477.4.peg.123.site.5
-A-	---	A	30	G	13	411477.4.peg.123.site.6
-A-	---	A	43	G	0	411477.4.peg.123.site.7
-A-	---	A	38	G	5	411477.4.peg.123.site.8
-A-	---	A	42	G	1	411477.4.peg.123.site.9
-A-	---	A	42	G	1	411477.4.peg.123.site.10
-A-	---	A	32	G	11	411477.4.peg.123.site.11
-A-	---	A	42	G	1	411477.4.peg.123.site.12
-A-	---	A	40	G	3	411477.4.peg.123.site.13
-A-	---	A	36	G	7	411477.4.peg.123.site.14
-A-	---	A	42	G	1	411477.4.peg.123.site.15
-A-	---	A	39	G	4	411477.4.peg.123.site.16
-A-	---	A	39	G	4	411477.4.peg.123.site.17
-A-	---	A	5	G	38	411477.4.peg.123.site.18
-A-	---	A	42	G	1	411477.4.peg.122.site.1
