Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	75	G	174	445970.5.peg.1313.site.3
-A-	---	A	245	G	0	445970.5.peg.1313.site.4
-A-	---	A	236	G	0	445970.5.peg.1313.site.5
-A-	---	A	247	G	2	445970.5.peg.1313.site.6
-A-	---	A	249	G	0	445970.5.peg.1313.site.7
-A-	---	A	82	G	167	445970.5.peg.1313.site.8
-A-	---	A	249	G	0	445970.5.peg.1313.site.9
-A-	---	A	181	G	68	445970.5.peg.1313.site.10
-A-	---	A	219	G	30	445970.5.peg.1313.site.11
-A-	---	A	249	G	0	445970.5.peg.1313.site.12
-A-	---	A	248	G	1	445970.5.peg.1313.site.13
-A-	---	A	248	G	1	445970.5.peg.1313.site.14
-A-	---	A	249	G	0	445970.5.peg.1313.site.15
-A-	---	A	249	G	0	445970.5.peg.1313.site.16
-A-	---	A	249	G	0	445970.5.peg.1313.site.17
-A-	---	A	249	G	0	445970.5.peg.1313.site.18
-A-	---	A	249	G	0	445970.5.peg.1313.site.19
-A-	---	A	154	G	95	445970.5.peg.1313.site.20
-A-	---	A	213	G	36	445970.5.peg.1313.site.21
-A-	---	A	210	G	39	445970.5.peg.1313.site.22
-A-	---	A	249	G	0	445970.5.peg.1313.site.23
-A-	---	A	113	G	92	445970.5.peg.1313.site.24
-A-	---	A	235	G	4	445970.5.peg.1313.site.25
-A-	---	A	153	G	93	445970.5.peg.1313.site.26
-A-	---	A	248	G	1	445970.5.peg.1313.site.27
-A-	---	A	249	G	0	445970.5.peg.1313.site.28
-A-	---	A	188	G	58	445970.5.peg.1866.site.1
-A-	---	A	243	G	3	445970.5.peg.1866.site.2
-A-	---	A	246	G	0	445970.5.peg.1866.site.3
-A-	---	A	184	G	62	445970.5.peg.1866.site.4
-A-	---	A	244	G	1	445970.5.peg.1866.site.5
-A-	---	A	101	G	144	445970.5.peg.1866.site.6
-A-	---	A	242	G	1	445970.5.peg.1866.site.7
-A-	---	A	149	G	3	445970.5.peg.699.site.1
-A-	---	A	186	G	0	445970.5.peg.699.site.2
-A-	---	A	249	G	0	445970.5.peg.699.site.3
-A-	---	A	247	G	2	445970.5.peg.699.site.4
-A-	---	A	249	G	0	445970.5.peg.699.site.5
-A-	---	A	247	G	2	445970.5.peg.699.site.6
-A-	---	A	147	G	92	445970.5.peg.1311.site.1
-A-	---	A	80	G	158	445970.5.peg.1311.site.2
-A-	---	A	141	G	1	445970.5.peg.1311.site.3
-A-	---	A	142	G	3	445970.5.peg.1311.site.4
-A-	---	A	151	G	98	445970.5.peg.1311.site.5
-A-	---	A	248	G	0	445970.5.peg.2297.site.1
-A-	---	A	248	G	1	445970.5.peg.2297.site.2
-A-	---	A	248	G	1	445970.5.peg.2297.site.3
-A-	---	A	248	G	1	445970.5.peg.2297.site.4
-A-	---	A	248	G	1	445970.5.peg.2297.site.5
-A-	---	A	247	G	2	445970.5.peg.2297.site.6
-A-	---	A	246	G	1	445970.5.peg.2297.site.7
-A-	---	A	249	G	0	445970.5.peg.2297.site.8
-A-	---	A	248	G	1	445970.5.peg.2297.site.9
-A-	---	A	211	G	38	445970.5.peg.2297.site.10
-A-	---	A	248	G	1	445970.5.peg.2297.site.11
-A-	---	A	119	G	130	445970.5.peg.1860.site.1
-A-	---	A	248	G	1	445970.5.peg.1860.site.2
-A-	---	A	156	G	93	445970.5.peg.1860.site.3
-A-	---	A	115	G	134	445970.5.peg.1860.site.4
-A-	---	A	237	G	12	445970.5.peg.1860.site.5
-A-	---	A	156	G	93	445970.5.peg.1860.site.6
-A-	---	A	243	G	6	445970.5.peg.1860.site.7
-A-	---	A	155	G	94	445970.5.peg.1860.site.8
-A-	---	A	232	G	17	445970.5.peg.1860.site.9
-A-	---	A	202	G	46	445970.5.peg.1860.site.10
-A-	---	A	195	G	54	445970.5.peg.1860.site.11
-A-	---	A	198	G	43	445970.5.peg.1860.site.12
-A-	---	A	196	G	17	445970.5.peg.1860.site.13
-A-	---	A	196	G	8	445970.5.peg.1860.site.14
-A-	---	A	196	G	8	445970.5.peg.1860.site.15
-A-	---	A	117	G	88	445970.5.peg.1860.site.16
-A-	---	A	203	G	2	445970.5.peg.1860.site.17
-A-	---	A	196	G	2	445970.5.peg.1860.site.18
-A-	---	A	197	G	2	445970.5.peg.1860.site.19
-A-	---	A	248	G	1	445970.5.peg.2294.site.1
-A-	---	A	138	G	111	445970.5.peg.2294.site.2
-A-	---	A	249	G	0	445970.5.peg.2294.site.3
-A-	---	A	188	G	61	445970.5.peg.2294.site.4
-A-	---	A	248	G	1	445970.5.peg.1861.site.1
-A-	---	A	237	G	12	445970.5.peg.1861.site.2
-A-	---	A	249	G	0	445970.5.peg.2295.site.1
-A-	---	A	205	G	44	445970.5.peg.2295.site.2
-A-	---	A	83	G	158	445970.5.peg.1314.site.1
-A-	---	A	248	G	0	445970.5.peg.1314.site.2
-A-	---	A	235	G	8	445970.5.peg.1314.site.3
-A-	---	A	238	G	8	445970.5.peg.1314.site.4
-A-	---	A	246	G	0	445970.5.peg.1314.site.5
-A-	---	A	191	G	58	445970.5.peg.1314.site.6
-A-	---	A	246	G	3	445970.5.peg.1314.site.7
-A-	---	A	229	G	1	445970.5.peg.1315.site.1
-A-	---	A	189	G	0	445970.5.peg.1315.site.2
-A-	---	A	213	G	2	445970.5.peg.1315.site.3
-A-	---	A	209	G	0	445970.5.peg.1315.site.4
-A-	---	A	132	G	65	445970.5.peg.1315.site.5
-A-	---	A	130	G	64	445970.5.peg.1315.site.6
-A-	---	A	248	G	1	445970.5.peg.1315.site.7
-A-	---	A	237	G	0	445970.5.peg.1315.site.8
-A-	---	A	243	G	0	445970.5.peg.1315.site.9
-A-	---	A	130	G	115	445970.5.peg.1315.site.10
-A-	---	A	242	G	0	445970.5.peg.1315.site.11
-A-	---	A	200	G	49	445970.5.peg.2293.site.1
-A-	---	A	203	G	46	445970.5.peg.2293.site.2
-A-	---	A	247	G	2	445970.5.peg.2293.site.3
-A-	---	A	249	G	0	445970.5.peg.2293.site.4
-A-	---	A	245	G	4	445970.5.peg.2293.site.5
-A-	---	A	241	G	8	445970.5.peg.2291.site.1
-A-	---	A	249	G	0	445970.5.peg.2291.site.2
-A-	---	A	249	G	0	445970.5.peg.2291.site.3
-A-	---	A	249	G	0	445970.5.peg.2291.site.4
-A-	---	A	249	G	0	445970.5.peg.2291.site.5
-A-	---	A	142	G	107	445970.5.peg.2291.site.6
-A-	---	A	247	G	2	445970.5.peg.2291.site.7
-A-	---	A	243	G	3	445970.5.peg.2291.site.8
-A-	---	A	247	G	0	445970.5.peg.2291.site.9
-A-	---	A	248	G	1	445970.5.peg.2291.site.10
-A-	---	A	248	G	1	445970.5.peg.2291.site.11
-A-	---	A	249	G	0	445970.5.peg.2291.site.12
-A-	---	A	241	G	1	445970.5.peg.2010.site.1
-A-	---	A	62	G	185	445970.5.peg.2010.site.2
-A-	---	A	243	G	2	445970.5.peg.2010.site.3
-A-	---	A	241	G	5	445970.5.peg.2010.site.4
-A-	---	A	249	G	0	445970.5.peg.2010.site.5
-A-	---	A	237	G	5	445970.5.peg.2010.site.6
-A-	---	A	226	G	2	445970.5.peg.2010.site.7
-A-	---	A	193	G	4	445970.5.peg.2010.site.8
-A-	---	A	3	G	245	445970.5.peg.2010.site.9
-A-	---	A	247	G	1	445970.5.peg.2010.site.10
-A-	---	A	248	G	1	445970.5.peg.2010.site.11
-A-	---	A	30	G	219	445970.5.peg.2010.site.12
-A-	---	A	247	G	2	445970.5.peg.2010.site.13
-A-	---	A	2	G	247	445970.5.peg.2010.site.14
-A-	---	A	249	G	0	445970.5.peg.2010.site.15
-A-	---	A	243	G	6	445970.5.peg.2010.site.16
-A-	---	A	248	G	1	445970.5.peg.2010.site.17
-A-	---	A	248	G	1	445970.5.peg.2010.site.18
-A-	---	A	244	G	5	445970.5.peg.2011.site.1
-A-	---	A	249	G	0	445970.5.peg.2011.site.2
-A-	---	A	2	G	247	445970.5.peg.2011.site.3
-A-	---	A	247	G	2	445970.5.peg.2011.site.4
-A-	---	A	91	G	158	445970.5.peg.2011.site.5
-A-	---	A	243	G	6	445970.5.peg.2011.site.6
-A-	---	A	249	G	0	445970.5.peg.2011.site.7
-A-	---	A	243	G	6	445970.5.peg.2011.site.8
-A-	---	A	243	G	2	445970.5.peg.2011.site.9
-A-	---	A	195	G	0	445970.5.peg.2011.site.10
-A-	---	A	168	G	5	445970.5.peg.2011.site.11
-A-	---	A	141	G	32	445970.5.peg.2011.site.12
-A-	---	A	172	G	1	445970.5.peg.2011.site.13
-A-	---	A	173	G	52	445970.5.peg.2011.site.14
-A-	---	A	170	G	42	445970.5.peg.2011.site.15
-A-	---	A	35	G	183	445970.5.peg.2011.site.16
-A-	---	A	170	G	51	445970.5.peg.2011.site.17
-A-	---	A	246	G	0	445970.5.peg.2011.site.18
-A-	---	A	114	G	135	445970.5.peg.2012.site.1
-A-	---	A	245	G	4	445970.5.peg.2012.site.2
-A-	---	A	244	G	5	445970.5.peg.2012.site.3
-A-	---	A	244	G	5	445970.5.peg.2012.site.4
-A-	---	A	243	G	6	445970.5.peg.2012.site.5
-A-	---	A	242	G	7	445970.5.peg.2012.site.6
-A-	---	A	247	G	2	445970.5.peg.2012.site.7
-A-	---	A	247	G	2	445970.5.peg.2012.site.8
-A-	---	A	246	G	1	445970.5.peg.2012.site.9
-A-	---	A	246	G	1	445970.5.peg.2012.site.10
-A-	---	A	243	G	5	445970.5.peg.2012.site.11
-A-	---	A	248	G	1	445970.5.peg.2012.site.12
-A-	---	A	244	G	5	445970.5.peg.2012.site.13
-A-	---	A	244	G	5	445970.5.peg.2012.site.14
-A-	---	A	245	G	4	445970.5.peg.2012.site.15
-A-	---	A	247	G	2	445970.5.peg.2012.site.16
-A-	---	A	248	G	1	445970.5.peg.2012.site.17
-A-	---	A	170	G	79	445970.5.peg.2012.site.18
-A-	---	A	102	G	147	445970.5.peg.2012.site.19
-A-	---	A	244	G	5	445970.5.peg.2012.site.20
-A-	---	A	186	G	63	445970.5.peg.2012.site.21
-A-	---	A	176	G	73	445970.5.peg.2012.site.22
-A-	---	A	162	G	87	445970.5.peg.2012.site.23
-A-	---	A	249	G	0	445970.5.peg.2012.site.24
-A-	---	A	247	G	2	445970.5.peg.2012.site.25
-A-	---	A	247	G	2	445970.5.peg.2012.site.26
-A-	---	A	244	G	5	445970.5.peg.2012.site.27
-A-	---	A	246	G	3	445970.5.peg.2012.site.28
-A-	---	A	95	G	154	445970.5.peg.2012.site.29
-A-	---	A	239	G	10	445970.5.peg.2012.site.30
-A-	---	A	206	G	20	445970.5.peg.2012.site.31
-A-	---	A	240	G	1	445970.5.peg.2012.site.32
-A-	---	A	248	G	1	445970.5.peg.2012.site.33
-A-	---	A	246	G	3	445970.5.peg.2012.site.34
-A-	---	A	248	G	1	445970.5.peg.2012.site.35
-A-	---	A	242	G	7	445970.5.peg.2012.site.36
-A-	---	A	233	G	0	445970.5.peg.2013.site.1
-A-	---	A	139	G	110	445970.5.peg.2013.site.2
-A-	---	A	247	G	1	445970.5.peg.2013.site.3
-A-	---	A	245	G	0	445970.5.peg.2013.site.4
-A-	---	A	99	G	150	445970.5.peg.2013.site.5
-A-	---	A	239	G	0	445970.5.peg.798.site.1
-A-	---	A	246	G	2	445970.5.peg.798.site.2
-A-	---	A	219	G	0	445970.5.peg.798.site.3
-A-	---	A	200	G	1	445970.5.peg.798.site.4
-A-	---	A	245	G	0	445970.5.peg.798.site.5
-A-	---	A	248	G	1	445970.5.peg.798.site.6
-A-	---	A	249	G	0	445970.5.peg.798.site.7
-A-	---	A	247	G	0	445970.5.peg.798.site.8
-A-	---	A	152	G	91	445970.5.peg.798.site.9
-A-	---	A	151	G	93	445970.5.peg.798.site.10
-A-	---	A	197	G	46	445970.5.peg.798.site.11
-A-	---	A	243	G	2	445970.5.peg.798.site.12
-A-	---	A	244	G	3	445970.5.peg.798.site.13
-A-	---	A	246	G	0	445970.5.peg.799.site.1
-A-	---	A	247	G	1	445970.5.peg.799.site.2
-A-	---	A	246	G	0	445970.5.peg.799.site.3
-A-	---	A	247	G	1	445970.5.peg.799.site.4
-A-	---	A	117	G	108	445970.5.peg.799.site.5
-A-	---	A	122	G	108	445970.5.peg.799.site.6
-A-	---	A	241	G	1	445970.5.peg.799.site.7
-A-	---	A	247	G	1	445970.5.peg.799.site.8
-A-	---	A	243	G	4	445970.5.peg.799.site.9
-A-	---	A	247	G	1	445970.5.peg.799.site.10
-A-	---	A	215	G	28	445970.5.peg.799.site.11
-A-	---	A	239	G	0	445970.5.peg.799.site.12
-A-	---	A	245	G	1	445970.5.peg.799.site.13
-A-	---	A	236	G	0	445970.5.peg.799.site.14
-A-	---	A	210	G	0	445970.5.peg.799.site.15
-A-	---	A	183	G	1	445970.5.peg.799.site.16
-A-	---	A	229	G	0	445970.5.peg.799.site.17
-A-	---	A	193	G	34	445970.5.peg.799.site.18
-A-	---	A	199	G	30	445970.5.peg.799.site.19
-A-	---	A	193	G	52	445970.5.peg.799.site.20
-A-	---	A	190	G	55	445970.5.peg.799.site.21
-A-	---	A	245	G	0	445970.5.peg.799.site.22
-A-	---	A	245	G	1	445970.5.peg.799.site.23
-A-	---	A	245	G	1	445970.5.peg.799.site.24
-A-	---	A	202	G	39	445970.5.peg.799.site.25
-A-	---	A	110	G	137	445970.5.peg.799.site.26
-A-	---	A	214	G	0	445970.5.peg.248.site.1
-A-	---	A	216	G	0	445970.5.peg.248.site.2
-A-	---	A	195	G	20	445970.5.peg.248.site.3
-A-	---	A	195	G	49	445970.5.peg.248.site.4
-A-	---	A	195	G	50	445970.5.peg.248.site.5
-A-	---	A	195	G	54	445970.5.peg.248.site.6
-A-	---	A	249	G	0	445970.5.peg.248.site.7
-A-	---	A	243	G	0	445970.5.peg.248.site.8
-A-	---	A	59	G	190	445970.5.peg.248.site.9
-A-	---	A	249	G	0	445970.5.peg.248.site.10
-A-	---	A	57	G	192	445970.5.peg.248.site.11
-A-	---	A	111	G	137	445970.5.peg.248.site.12
-A-	---	A	194	G	54	445970.5.peg.248.site.13
-A-	---	A	55	G	194	445970.5.peg.248.site.14
-A-	---	A	62	G	187	445970.5.peg.248.site.15
-A-	---	A	179	G	1	445970.5.peg.248.site.16
-A-	---	A	62	G	4	445970.5.peg.248.site.17
-A-	---	A	129	G	6	445970.5.peg.248.site.18
-A-	---	A	218	G	0	445970.5.peg.248.site.19
-A-	---	A	62	G	187	445970.5.peg.248.site.20
-A-	---	A	249	G	0	445970.5.peg.248.site.21
-A-	---	A	225	G	24	445970.5.peg.248.site.22
-A-	---	A	140	G	109	445970.5.peg.248.site.23
-A-	---	A	248	G	1	445970.5.peg.248.site.24
-A-	---	A	225	G	24	445970.5.peg.248.site.25
-A-	---	A	62	G	187	445970.5.peg.248.site.26
-A-	---	A	223	G	26	445970.5.peg.248.site.27
-A-	---	A	249	G	0	445970.5.peg.248.site.28
-A-	---	A	143	G	106	445970.5.peg.248.site.29
-A-	---	A	227	G	18	445970.5.peg.248.site.30
-A-	---	A	65	G	151	445970.5.peg.248.site.31
-A-	---	A	65	G	153	445970.5.peg.248.site.32
-A-	---	A	65	G	156	445970.5.peg.248.site.33
-A-	---	A	65	G	173	445970.5.peg.248.site.34
-A-	---	A	65	G	183	445970.5.peg.248.site.35
-A-	---	A	248	G	0	445970.5.peg.248.site.36
-A-	---	A	249	G	0	445970.5.peg.248.site.37
-A-	---	A	248	G	0	445970.5.peg.248.site.38
-A-	---	A	247	G	0	445970.5.peg.248.site.39
-A-	---	A	248	G	0	445970.5.peg.248.site.40
-A-	---	A	247	G	0	445970.5.peg.248.site.41
-A-	---	A	140	G	109	445970.5.peg.248.site.42
-A-	---	A	52	G	197	445970.5.peg.249.site.1
-A-	---	A	108	G	141	445970.5.peg.249.site.2
-A-	---	A	193	G	56	445970.5.peg.249.site.3
-A-	---	A	108	G	141	445970.5.peg.249.site.4
-A-	---	A	193	G	56	445970.5.peg.249.site.5
-A-	---	A	248	G	1	445970.5.peg.249.site.6
-A-	---	A	193	G	56	445970.5.peg.249.site.7
-A-	---	A	240	G	9	445970.5.peg.246.site.1
-A-	---	A	247	G	2	445970.5.peg.246.site.2
-A-	---	A	248	G	1	445970.5.peg.246.site.3
-A-	---	A	249	G	0	445970.5.peg.246.site.4
-A-	---	A	248	G	1	445970.5.peg.795.site.1
-A-	---	A	247	G	0	445970.5.peg.795.site.2
-A-	---	A	241	G	0	445970.5.peg.795.site.3
-A-	---	A	238	G	4	445970.5.peg.795.site.4
-A-	---	A	244	G	0	445970.5.peg.795.site.5
-A-	---	A	244	G	1	445970.5.peg.795.site.6
-A-	---	A	235	G	5	445970.5.peg.795.site.7
-A-	---	A	242	G	7	445970.5.peg.795.site.8
-A-	---	A	249	G	0	445970.5.peg.795.site.9
-A-	---	A	82	G	167	445970.5.peg.795.site.10
-A-	---	A	247	G	2	445970.5.peg.795.site.11
-A-	---	A	247	G	2	445970.5.peg.795.site.12
-A-	---	A	247	G	2	445970.5.peg.795.site.13
-A-	---	A	172	G	77	445970.5.peg.795.site.14
-A-	---	A	177	G	72	445970.5.peg.795.site.15
-A-	---	A	249	G	0	445970.5.peg.795.site.16
-A-	---	A	237	G	12	445970.5.peg.796.site.1
-A-	---	A	249	G	0	445970.5.peg.796.site.2
-A-	---	A	249	G	0	445970.5.peg.796.site.3
-A-	---	A	245	G	4	445970.5.peg.796.site.4
-A-	---	A	238	G	11	445970.5.peg.796.site.5
-A-	---	A	249	G	0	445970.5.peg.796.site.6
-A-	---	A	220	G	29	445970.5.peg.796.site.7
-A-	---	A	247	G	2	445970.5.peg.796.site.8
-A-	---	A	199	G	50	445970.5.peg.797.site.1
-A-	---	A	248	G	1	445970.5.peg.797.site.2
-A-	---	A	191	G	58	445970.5.peg.797.site.3
-A-	---	A	196	G	53	445970.5.peg.797.site.4
-A-	---	A	249	G	0	445970.5.peg.797.site.5
-A-	---	A	249	G	0	445970.5.peg.797.site.6
-A-	---	A	248	G	1	445970.5.peg.797.site.7
-A-	---	A	249	G	0	445970.5.peg.797.site.8
-A-	---	A	189	G	57	445970.5.peg.797.site.9
-A-	---	A	246	G	3	445970.5.peg.797.site.10
-A-	---	A	187	G	62	445970.5.peg.797.site.11
-A-	---	A	249	G	0	445970.5.peg.797.site.12
-A-	---	A	248	G	1	445970.5.peg.797.site.13
-A-	---	A	249	G	0	445970.5.peg.797.site.14
-A-	---	A	213	G	36	445970.5.peg.797.site.15
-A-	---	A	211	G	38	445970.5.peg.797.site.16
-A-	---	A	246	G	0	445970.5.peg.797.site.17
-A-	---	A	190	G	59	445970.5.peg.797.site.18
-A-	---	A	202	G	0	445970.5.peg.797.site.19
-A-	---	A	150	G	40	445970.5.peg.797.site.20
-A-	---	A	210	G	0	445970.5.peg.797.site.21
-A-	---	A	242	G	1	445970.5.peg.797.site.22
-A-	---	A	249	G	0	445970.5.peg.797.site.23
-A-	---	A	246	G	3	445970.5.peg.797.site.24
-A-	---	A	120	G	111	445970.5.peg.797.site.25
-A-	---	A	239	G	0	445970.5.peg.790.site.1
-A-	---	A	239	G	1	445970.5.peg.790.site.2
-A-	---	A	249	G	0	445970.5.peg.790.site.3
-A-	---	A	242	G	7	445970.5.peg.790.site.4
-A-	---	A	223	G	26	445970.5.peg.790.site.5
-A-	---	A	238	G	11	445970.5.peg.790.site.6
-A-	---	A	238	G	11	445970.5.peg.790.site.7
-A-	---	A	238	G	10	445970.5.peg.790.site.8
-A-	---	A	238	G	10	445970.5.peg.790.site.9
-A-	---	A	237	G	10	445970.5.peg.790.site.10
-A-	---	A	245	G	1	445970.5.peg.790.site.11
-A-	---	A	241	G	0	445970.5.peg.790.site.12
-A-	---	A	248	G	0	445970.5.peg.790.site.13
-A-	---	A	249	G	0	445970.5.peg.790.site.14
-A-	---	A	247	G	2	445970.5.peg.790.site.15
-A-	---	A	247	G	2	445970.5.peg.790.site.16
-A-	---	A	238	G	11	445970.5.peg.790.site.17
-A-	---	A	247	G	2	445970.5.peg.790.site.18
-A-	---	A	242	G	7	445970.5.peg.790.site.19
-A-	---	A	243	G	6	445970.5.peg.790.site.20
-A-	---	A	247	G	2	445970.5.peg.790.site.21
-A-	---	A	248	G	1	445970.5.peg.790.site.22
-A-	---	A	249	G	0	445970.5.peg.791.site.1
-A-	---	A	246	G	3	445970.5.peg.791.site.2
-A-	---	A	246	G	3	445970.5.peg.791.site.3
-A-	---	A	243	G	6	445970.5.peg.791.site.4
-A-	---	A	226	G	21	445970.5.peg.791.site.5
-A-	---	A	246	G	3	445970.5.peg.791.site.6
-A-	---	A	248	G	1	445970.5.peg.791.site.7
-A-	---	A	229	G	19	445970.5.peg.791.site.8
-A-	---	A	81	G	165	445970.5.peg.791.site.9
-A-	---	A	80	G	168	445970.5.peg.791.site.10
-A-	---	A	244	G	5	445970.5.peg.791.site.11
-A-	---	A	244	G	0	445970.5.peg.791.site.12
-A-	---	A	229	G	18	445970.5.peg.791.site.13
-A-	---	A	237	G	12	445970.5.peg.792.site.1
-A-	---	A	248	G	1	445970.5.peg.792.site.2
-A-	---	A	244	G	5	445970.5.peg.793.site.1
-A-	---	A	249	G	0	445970.5.peg.793.site.2
-A-	---	A	238	G	11	445970.5.peg.793.site.3
-A-	---	A	117	G	130	445970.5.peg.648.site.1
-A-	---	A	248	G	0	445970.5.peg.648.site.2
-A-	---	A	117	G	130	445970.5.peg.648.site.3
-A-	---	A	117	G	130	445970.5.peg.648.site.4
-A-	---	A	249	G	0	445970.5.peg.648.site.5
-A-	---	A	215	G	0	445970.5.peg.648.site.6
-A-	---	A	222	G	0	445970.5.peg.648.site.7
-A-	---	A	160	G	5	445970.5.peg.648.site.8
-A-	---	A	160	G	5	445970.5.peg.648.site.9
-A-	---	A	159	G	5	445970.5.peg.648.site.10
-A-	---	A	171	G	1	445970.5.peg.648.site.11
-A-	---	A	176	G	0	445970.5.peg.648.site.12
-A-	---	A	187	G	62	445970.5.peg.648.site.13
-A-	---	A	249	G	0	445970.5.peg.648.site.14
-A-	---	A	195	G	54	445970.5.peg.649.site.1
-A-	---	A	249	G	0	445970.5.peg.649.site.2
-A-	---	A	138	G	111	445970.5.peg.697.site.1
-A-	---	A	246	G	3	445970.5.peg.697.site.2
-A-	---	A	249	G	0	445970.5.peg.697.site.3
-A-	---	A	246	G	3	445970.5.peg.697.site.4
-A-	---	A	249	G	0	445970.5.peg.697.site.5
-A-	---	A	233	G	16	445970.5.peg.697.site.6
-A-	---	A	249	G	0	445970.5.peg.697.site.7
-A-	---	A	248	G	0	445970.5.peg.697.site.8
-A-	---	A	244	G	2	445970.5.peg.697.site.9
-A-	---	A	140	G	109	445970.5.peg.697.site.10
-A-	---	A	246	G	3	445970.5.peg.697.site.11
-A-	---	A	245	G	0	445970.5.peg.697.site.12
-A-	---	A	240	G	2	445970.5.peg.697.site.13
-A-	---	A	249	G	0	445970.5.peg.697.site.14
-A-	---	A	249	G	0	445970.5.peg.642.site.1
-A-	---	A	249	G	0	445970.5.peg.642.site.2
-A-	---	A	248	G	1	445970.5.peg.642.site.3
-A-	---	A	248	G	1	445970.5.peg.643.site.1
-A-	---	A	249	G	0	445970.5.peg.643.site.2
-A-	---	A	248	G	1	445970.5.peg.643.site.3
-A-	---	A	86	G	138	445970.5.peg.643.site.4
-A-	---	A	216	G	22	445970.5.peg.643.site.5
-A-	---	A	240	G	5	445970.5.peg.643.site.6
-A-	---	A	231	G	0	445970.5.peg.640.site.1
-A-	---	A	231	G	1	445970.5.peg.640.site.2
-A-	---	A	232	G	1	445970.5.peg.640.site.3
-A-	---	A	232	G	1	445970.5.peg.640.site.4
-A-	---	A	232	G	1	445970.5.peg.640.site.5
-A-	---	A	232	G	0	445970.5.peg.640.site.6
-A-	---	A	214	G	7	445970.5.peg.640.site.7
-A-	---	A	214	G	1	445970.5.peg.640.site.8
-A-	---	A	236	G	13	445970.5.peg.696.site.1
-A-	---	A	71	G	178	445970.5.peg.696.site.2
-A-	---	A	70	G	178	445970.5.peg.696.site.3
-A-	---	A	247	G	0	445970.5.peg.696.site.4
-A-	---	A	216	G	17	445970.5.peg.696.site.5
-A-	---	A	200	G	27	445970.5.peg.696.site.6
-A-	---	A	207	G	0	445970.5.peg.696.site.7
-A-	---	A	144	G	0	445970.5.peg.696.site.8
-A-	---	A	249	G	0	445970.5.peg.696.site.9
-A-	---	A	241	G	0	445970.5.peg.696.site.10
-A-	---	A	124	G	121	445970.5.peg.646.site.1
-A-	---	A	245	G	0	445970.5.peg.646.site.2
-A-	---	A	243	G	2	445970.5.peg.646.site.3
-A-	---	A	245	G	0	445970.5.peg.646.site.4
-A-	---	A	242	G	3	445970.5.peg.646.site.5
-A-	---	A	243	G	3	445970.5.peg.646.site.6
-A-	---	A	247	G	0	445970.5.peg.646.site.7
-A-	---	A	245	G	2	445970.5.peg.646.site.8
-A-	---	A	244	G	2	445970.5.peg.646.site.9
-A-	---	A	246	G	0	445970.5.peg.646.site.10
-A-	---	A	210	G	39	445970.5.peg.646.site.11
-A-	---	A	205	G	5	445970.5.peg.646.site.12
-A-	---	A	205	G	9	445970.5.peg.646.site.13
-A-	---	A	205	G	16	445970.5.peg.646.site.14
-A-	---	A	210	G	39	445970.5.peg.646.site.15
-A-	---	A	210	G	39	445970.5.peg.646.site.16
-A-	---	A	247	G	2	445970.5.peg.646.site.17
-A-	---	A	244	G	1	445970.5.peg.646.site.18
-A-	---	A	158	G	89	445970.5.peg.646.site.19
-A-	---	A	244	G	5	445970.5.peg.646.site.20
-A-	---	A	247	G	2	445970.5.peg.646.site.21
-A-	---	A	219	G	30	445970.5.peg.646.site.22
-A-	---	A	208	G	6	445970.5.peg.646.site.23
-A-	---	A	208	G	6	445970.5.peg.646.site.24
-A-	---	A	208	G	5	445970.5.peg.646.site.25
-A-	---	A	202	G	6	445970.5.peg.646.site.26
-A-	---	A	205	G	4	445970.5.peg.646.site.27
-A-	---	A	243	G	6	445970.5.peg.647.site.1
-A-	---	A	102	G	147	445970.5.peg.647.site.2
-A-	---	A	246	G	3	445970.5.peg.647.site.3
-A-	---	A	247	G	2	445970.5.peg.647.site.4
-A-	---	A	248	G	1	445970.5.peg.644.site.1
-A-	---	A	180	G	69	445970.5.peg.644.site.2
-A-	---	A	242	G	1	445970.5.peg.644.site.3
-A-	---	A	214	G	25	445970.5.peg.644.site.4
-A-	---	A	179	G	17	445970.5.peg.644.site.5
-A-	---	A	208	G	38	445970.5.peg.644.site.6
-A-	---	A	245	G	3	445970.5.peg.644.site.7
-A-	---	A	186	G	1	445970.5.peg.644.site.8
-A-	---	A	178	G	5	445970.5.peg.644.site.9
-A-	---	A	176	G	62	445970.5.peg.644.site.10
-A-	---	A	176	G	43	445970.5.peg.644.site.11
-A-	---	A	182	G	0	445970.5.peg.644.site.12
-A-	---	A	176	G	1	445970.5.peg.644.site.13
-A-	---	A	175	G	1	445970.5.peg.644.site.14
-A-	---	A	151	G	25	445970.5.peg.644.site.15
-A-	---	A	153	G	0	445970.5.peg.644.site.16
-A-	---	A	149	G	1	445970.5.peg.644.site.17
-A-	---	A	152	G	41	445970.5.peg.644.site.18
-A-	---	A	249	G	0	445970.5.peg.645.site.1
-A-	---	A	247	G	1	445970.5.peg.645.site.2
-A-	---	A	89	G	30	445970.5.peg.645.site.3
-A-	---	A	213	G	36	445970.5.peg.645.site.4
-A-	---	A	224	G	0	445970.5.peg.645.site.5
-A-	---	A	221	G	3	445970.5.peg.645.site.6
-A-	---	A	216	G	8	445970.5.peg.645.site.7
-A-	---	A	215	G	33	445970.5.peg.645.site.8
-A-	---	A	245	G	4	445970.5.peg.645.site.9
-A-	---	A	245	G	0	445970.5.peg.645.site.10
-A-	---	A	245	G	0	445970.5.peg.645.site.11
